1768 3.338014722657014 0.1768
1769 3.337931653801027 0.1769
1770 3.32363623260693 0.177
1771 3.323290311440185 0.1771
1772 3.332396003718602 0.1772
1773 3.33111457055252 0.1773
1774 3.312992824463069 0.1774
1775 3.325698841320818 0.1775
1776 3.323208422458777 0.1776
1777 3.330052729143271 0.1777
1778 3.331673433149009 0.1778
1779 3.327229216150082 0.1779
1780 3.310124326633772 0.178
1781 3.322609590404397 0.1781
1782 3.341613453941923 0.1782
1783 3.344796039130803 0.1783
1784 3.295118762719537 0.1784
1785 3.313017359290415 0.1785
1786 3.348563576352191 0.1786
1787 3.323051450352609 0.1787
1788 3.318379797776407 0.1788
1789 3.324777702428961 0.1789
1790 3.3346434586349 0.179
1791 3.308223595410053 0.1791
1792 3.322076888653001 0.1792
1793 3.321168999908738 0.1793
1794 3.324712413914622 0.1794
1795 3.33301783327222 0.1795
1796 3.335189590580345 0.1796
1797 3.318322693213192 0.1797
1798 3.314330249279132 0.1798
1799 3.329349210132162 0.1799
1800 3.348462408414901 0.18
1801 3.313914018773171 0.1801
1802 3.292269996137505 0.1802
1803 3.338882561233464 0.1803
1804 3.33065721894326 0.1804
1805 3.320493693597826 0.1805
1806 3.32241554285166 0.1806
1807 3.330844619951288 0.1807
1808 3.327375758013758 0.1808
1809 3.315511269366079 0.1809
1810 3.324803807023656 0.181
1811 3.32547691288701 0.1811
1812 3.33328369433018 0.1812
1813 3.333717818712958 0.1813
1814 3.3268229322207 0.1814
1815 3.309615415223886 0.1815
1816 3.324936363428548 0.1816
1817 3.344151378035323 0.1817
1818 3.339888060786691 0.1818
1819 3.29133327990013 0.1819
1820 3.319073102839602 0.182
1821 3.350482175991409 0.1821
1822 3.326904007567533 0.1822
1823 3.319713965245873 0.1823
1824 3.329112488915392 0.1824
1825 3.339012150354487 0.1825
1826 3.312856656854895 0.1826
1827 3.327045955225322 0.1827
1828 3.325750576965819 0.1828
1829 3.326670838671391 0.1829
1830 3.333322988848523 0.183
1831 3.334917624462132 0.1831
1832 3.315572445544311 0.1832
1833 3.318065715540285 0.1833
1834 3.334141485751229 0.1834
1835 3.351335152283674 0.1835
1836 3.310276985109292 0.1836
1837 3.299723455931912 0.1837
1838 3.344037068575095 0.1838
1839 3.328401437285131 0.1839
1840 3.318138192959815 0.184
1841 3.324716360585953 0.1841
1842 3.331369883192586 0.1842
1843 3.31932223036087 0.1843
1844 3.315201660615576 0.1844
1845 3.320989424048419 0.1845
1846 3.323516208112598 0.1846
1847 3.332441348746737 0.1847
1848 3.332149590836914 0.1848
1849 3.325029524059449 0.1849
1850 3.311671670474351 0.185
1851 3.323279565079171 0.1851
1852 3.345731044410207 0.1852
1853 3.335380261270041 0.1853
1854 3.290724256237813 0.1854
1855 3.322436152356126 0.1855
1856 3.341969494343945 0.1856
1857 3.323412185318106 0.1857
1858 3.319737979244695 0.1858
1859 3.327132215589663 0.1859
1860 3.335643942782651 0.186
1861 3.309500284753602 0.1861
1862 3.327639604005807 0.1862
1863 3.326966013589654 0.1863
1864 3.328418716736759 0.1864
1865 3.333901255382273 0.1865
1866 3.330997232870492 0.1866
1867 3.312976901351843 0.1867
1868 3.318026468640761 0.1868
1869 3.335048038891939 0.1869
1870 3.34704085596524 0.187
1871 3.30240813694371 0.1871
1872 3.300899559215893 0.1872
1873 3.347617252465102 0.1873
1874 3.331471655145578 0.1874
1875 3.321183137672507 0.1875
1876 3.32391655574467 0.1876
1877 3.336822722421962 0.1877
1878 3.32091938849817 0.1878
1879 3.322025490672862 0.1879
1880 3.323152477488553 0.188
1881 3.326675119478324 0.1881
1882 3.332570534829983 0.1882
1883 3.333682790313644 0.1883
1884 3.322799088466867 0.1884
1885 3.313272820848721 0.1885
1886 3.327936699524865 0.1886
1887 3.348587395251432 0.1887
1888 3.3315067167399 0.1888
1889 3.294123659792827 0.1889
1890 3.327785515604413 0.189
1891 3.340191467227792 0.1891
1892 3.320328798941265 0.1892
1893 3.321107912926073 0.1893
1894 3.328063727416927 0.1894
1895 3.329527233997521 0.1895
1896 3.307088061520596 0.1896
1897 3.322837252887707 0.1897
1898 3.323822068639569 0.1898
1899 3.327900824091731 0.1899
1900 3.332412340609619 0.19
1901 3.332087606787112 0.1901
1902 3.313459028024276 0.1902
1903 3.319278224347979 0.1903
1904 3.336892785917217 0.1904
1905 3.349707337802242 0.1905
1906 3.298790012960528 0.1906
1907 3.303873702262858 0.1907
1908 3.347501267841754 0.1908
1909 3.323439251329568 0.1909
1910 3.319467122405748 0.191
1911 3.327128911160799 0.1911
1912 3.334618697421337 0.1912
1913 3.319250744944469 0.1913
1914 3.324026464485565 0.1914
1915 3.324617816769676 0.1915
1916 3.3261270439822 0.1916
1917 3.335625708774926 0.1917
1918 3.335488614058868 0.1918
1919 3.319146643038406 0.1919
1920 3.31390199304014 0.192
1921 3.329436935777315 0.1921
1922 3.348803843584146 0.1922
1923 3.324347968172553 0.1923
1924 3.292865297304409 0.1924
1925 3.333197678760527 0.1925
1926 3.34113432433994 0.1926
1927 3.323910752398024 0.1927
1928 3.321921014481967 0.1928
1929 3.331178984178969 0.1929
1930 3.334044964905253 0.193
1931 3.312175196300863 0.1931
1932 3.326092312082971 0.1932
1933 3.323626187741078 0.1933
1934 3.329864817989501 0.1934
1935 3.330314541093602 0.1935
1936 3.329807529429511 0.1936
1937 3.310742495431386 0.1937
1938 3.322314925499845 0.1938
1939 3.340200311306571 0.1939
1940 3.347875984864992 0.194
1941 3.297453327626455 0.1941
1942 3.309762295099776 0.1942
1943 3.348960899764942 0.1943
1944 3.324733203388821 0.1944
1945 3.318344269113531 0.1945
1946 3.324606212218741 0.1946
1947 3.334900181445666 0.1947
1948 3.309473719670081 0.1948
1949 3.322708508116743 0.1949
1950 3.32143120676192 0.195
1951 3.325376301231392 0.1951
1952 3.333952649701973 0.1952
1953 3.337074459102906 0.1953
1954 3.319379057149857 0.1954
1955 3.314417965360701 0.1955
1956 3.329382435592878 0.1956
1957 3.347773446874998 0.1957
1958 3.320378818105812 0.1958
1959 3.292962763564799 0.1959
1960 3.33511722690827 0.196
1961 3.332951371459029 0.1961
1962 3.321590981297183 0.1962
1963 3.323092292803516 0.1963
1964 3.329499094526617 0.1964
1965 3.329725251385207 0.1965
1966 3.313513443333115 0.1966
1967 3.324567768664942 0.1967
1968 3.326830388145206 0.1968
1969 3.332182067828546 0.1969
1970 3.332989328437187 0.197
1971 3.328306943735572 0.1971
1972 3.310111854816374 0.1972
1973 3.323941644087993 0.1973
1974 3.343030875255137 0.1974
1975 3.342982328398226 0.1975
1976 3.291799239895803 0.1976
1977 3.313489074932669 0.1977
1978 3.352086929689459 0.1978
1979 3.328167892390345 0.1979
1980 3.320903440662763 0.198
1981 3.328229605071111 0.1981
1982 3.338984103855928 0.1982
1983 3.312644991062024 0.1983
1984 3.327018328158955 0.1984
1985 3.324744208074677 0.1985
1986 3.326187955069159 0.1986
1987 3.333280452453466 0.1987
1988 3.335263934212102 0.1988
1989 3.317275813277544 0.1989
1990 3.317922301892531 0.199
1991 3.334614899347696 0.1991
1992 3.352107445284978 0.1992
1993 3.314446389079388 0.1993
1994 3.299403756455442 0.1994
1995 3.339796469194535 0.1995
1996 3.331094972152779 0.1996
1997 3.319700696925624 0.1997
1998 3.323792538146265 0.1998
1999 3.332950205308013 0.1999
2000 3.321492382272734 0.2
