1768 3.325158415213179 0.1768
1769 3.325803123195111 0.1769
1770 3.33442065959111 0.177
1771 3.335195277469551 0.1771
1772 3.325930375643793 0.1772
1773 3.310460645593106 0.1773
1774 3.324967083907592 0.1774
1775 3.345140966403156 0.1775
1776 3.338300350039055 0.1776
1777 3.290635869280278 0.1777
1778 3.321901732705538 0.1778
1779 3.350132334308446 0.1779
1780 3.327671207066166 0.178
1781 3.319886895800353 0.1781
1782 3.329144560758151 0.1782
1783 3.338515366041194 0.1783
1784 3.312530608068664 0.1784
1785 3.327072389796674 0.1785
1786 3.325684953177151 0.1786
1787 3.32641680752417 0.1787
1788 3.331885061787937 0.1788
1789 3.334615692442398 0.1789
1790 3.314542483262826 0.179
1791 3.317780944426613 0.1791
1792 3.334672473494793 0.1792
1793 3.350690718421375 0.1793
1794 3.308377124784446 0.1794
1795 3.301364601517746 0.1795
1796 3.345331409870146 0.1796
1797 3.327382665125061 0.1797
1798 3.318306860712 0.1798
1799 3.324246545750634 0.1799
1800 3.331713853487206 0.18
1801 3.317681012615058 0.1801
1802 3.316055190920791 0.1802
1803 3.321036654669318 0.1803
1804 3.323374127030451 0.1804
1805 3.332530057573074 0.1805
1806 3.333061281699333 0.1806
1807 3.324304955500503 0.1807
1808 3.312179056919988 0.1808
1809 3.323976471618305 0.1809
1810 3.346009349818957 0.181
1811 3.333520780795824 0.1811
1812 3.290636176541078 0.1812
1813 3.323882866536393 0.1813
1814 3.340668554001725 0.1814
1815 3.32273377741374 0.1815
1816 3.319176024579647 0.1816
1817 3.328193335201066 0.1817
1818 3.335030611903732 0.1818
1819 3.309513593601101 0.1819
1820 3.326909694755332 0.182
1821 3.326571535190884 0.1821
1822 3.328038017572679 0.1822
1823 3.332749884206866 0.1823
1824 3.331472243062926 0.1824
1825 3.312638540058593 0.1825
1826 3.318353440911357 0.1826
1827 3.335416521238342 0.1827
1828 3.346847130968361 0.1828
1829 3.301451456084592 0.1829
1830 3.301517140946741 0.183
1831 3.348191271178463 0.1831
1832 3.330687631724701 0.1832
1833 3.32067237661767 0.1833
1834 3.324653675336736 0.1834
1835 3.335388486624174 0.1835
1836 3.319594557524027 0.1836
1837 3.322916385262427 0.1837
1838 3.322447676961217 0.1838
1839 3.326936445618636 0.1839
1840 3.331823604445292 0.184
1841 3.333194222355463 0.1841
1842 3.322159264556972 0.1842
1843 3.313831789942739 0.1843
1844 3.328440461039515 0.1844
1845 3.349447943576891 0.1845
1846 3.329733846697807 0.1846
1847 3.294736712778602 0.1847
1848 3.329895534726456 0.1848
1849 3.339500195196584 0.1849
1850 3.321005239599153 0.185
1851 3.321240361229179 0.1851
1852 3.327962421259516 0.1852
1853 3.329766965199647 0.1853
1854 3.307039737474321 0.1854
1855 3.323524337031619 0.1855
1856 3.323839691804408 0.1856
1857 3.328197463413467 0.1857
1858 3.332064168325596 0.1858
1859 3.331108456913836 0.1859
1860 3.31298877827951 0.186
1861 3.319871770856029 0.1861
1862 3.336924688800163 0.1862
1863 3.347922557036831 0.1863
1864 3.297705119883793 0.1864
1865 3.305962267244376 0.1865
1866 3.346651639831221 0.1866
1867 3.324033318307045 0.1867
1868 3.319849468850214 0.1868
1869 3.326032930437733 0.1869
1870 3.335573148276616 0.187
1871 3.318019181082186 0.1871
1872 3.324468129789706 0.1872
1873 3.325352554831125 0.1873
1874 3.326325431790314 0.1874
1875 3.335186056360647 0.1875
1876 3.335317365511758 0.1876
1877 3.318226971207794 0.1877
1878 3.314536055756848 0.1878
1879 3.3304134198991 0.1879
1880 3.349278460182781 0.188
1881 3.322092608387702 0.1881
1882 3.294160143817656 0.1882
1883 3.335402058522015 0.1883
1884 3.339519342181996 0.1884
1885 3.324332338703796 0.1885
1886 3.32280450112699 0.1886
1887 3.331573022836171 0.1887
1888 3.333063478259538 0.1888
1889 3.31320473855343 0.1889
1890 3.32539493939447 0.189
1891 3.323237540683358 0.1891
1892 3.33065190366469 0.1892
1893 3.331395346800428 0.1893
1894 3.328731531451355 0.1894
1895 3.310405270492093 0.1895
1896 3.32255196024336 0.1896
1897 3.340958475292842 0.1897
1898 3.346447437962639 0.1898
1899 3.296179803278059 0.1899
1900 3.310672691498641 0.19
1901 3.349294803018378 0.1901
1902 3.323809203684969 0.1902
1903 3.317618288220771 0.1903
1904 3.324079227021592 0.1904
1905 3.334672984817268 0.1905
1906 3.30839169960472 0.1906
1907 3.321754598743706 0.1907
1908 3.32124243465329 0.1908
1909 3.324519832135498 0.1909
1910 3.332104855688494 0.191
1911 3.336112976735466 0.1911
1912 3.31819684037933 0.1912
1913 3.313795012627173 0.1913
1914 3.329377992159428 0.1914
1915 3.347829108064027 0.1915
1916 3.316961436960182 0.1916
1917 3.292312146673849 0.1917
1918 3.336862615295473 0.1918
1919 3.33131259810931 0.1919
1920 3.321365702519415 0.192
1921 3.323254207808927 0.1921
1922 3.32952306837718 0.1922
1923 3.329071117302686 0.1923
1924 3.314544888701145 0.1924
1925 3.325587926185555 0.1925
1926 3.326692034851614 0.1926
1927 3.332787143676752 0.1927
1928 3.333881149385283 0.1928
1929 3.327389341380461 0.1929
1930 3.309999878571907 0.193
1931 3.324425404131049 0.1931
1932 3.343698363243413 0.1932
1933 3.341400601125707 0.1933
1934 3.291456034192141 0.1934
1935 3.316532760693276 0.1935
1936 3.351222902548334 0.1936
1937 3.327754422930021 0.1937
1938 3.321560451739997 0.1938
1939 3.328376485145705 0.1939
1940 3.339728065555697 0.194
1941 3.31305050176928 0.1941
1942 3.32739606728647 0.1942
1943 3.325695398062995 0.1943
1944 3.325950730872843 0.1944
1945 3.333352966305422 0.1945
1946 3.335507118509095 0.1946
1947 3.316654595828038 0.1947
1948 3.317706618657996 0.1948
1949 3.333363378857078 0.1949
1950 3.352246977896779 0.195
1951 3.312201611743578 0.1951
1952 3.29900885819203 0.1952
1953 3.341963574911688 0.1953
1954 3.329388033199117 0.1954
1955 3.31874739952333 0.1955
1956 3.323846144195554 0.1956
1957 3.332599032273182 0.1957
1958 3.319874967792834 0.1958
1959 3.314107985858298 0.1959
1960 3.321626302580227 0.196
1961 3.323388013715082 0.1961
1962 3.331829999522118 0.1962
1963 3.33164214381258 0.1963
1964 3.326531454587095 0.1964
1965 3.311184140737474 0.1965
1966 3.32297224565492 0.1966
1967 3.344740797757492 0.1967
1968 3.337431076802029 0.1968
1969 3.290954510600656 0.1969
1970 3.319524740622554 0.197
1971 3.343337804331738 0.1971
1972 3.323591625177899 0.1972
1973 3.319429464202882 0.1973
1974 3.326569597634843 0.1974
1975 3.33559051297875 0.1975
1976 3.310427533144305 0.1976
1977 3.327679728939645 0.1977
1978 3.32816349994702 0.1978
1979 3.328169984094095 0.1979
1980 3.334764072772724 0.198
1981 3.332024317832011 0.1981
1982 3.313712585006644 0.1982
1983 3.319301318818876 0.1983
1984 3.335196467948252 0.1984
1985 3.347868326612665 0.1985
1986 3.304412341003981 0.1986
1987 3.300246061028824 0.1987
1988 3.34647468324546 0.1988
1989 3.331437040676819 0.1989
1990 3.321545551447693 0.199
1991 3.324617404211294 0.1991
1992 3.336696169392639 0.1992
1993 3.32172871416622 0.1993
1994 3.321214702861083 0.1994
1995 3.32494315852331 0.1995
1996 3.325816322020258 0.1996
1997 3.333347139792107 0.1997
1998 3.333867036696022 0.1998
1999 3.323972294522529 0.1999
2000 3.312687404248696 0.2
